match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336047,2023,2023-07-27,"Kennington Oval, London",4,47.5,Australia,England,M Labuschagne,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,47.6,Australia,England,M Labuschagne,SPD Smith,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,47.7,Australia,England,SPD Smith,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.1,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.2,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.3,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.4,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.5,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,5,5,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.6,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,48.7,Australia,England,M Labuschagne,SPD Smith,MA Wood,0,0,,,,,,caught,M Labuschagne,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.1,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.4,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.5,Australia,England,SPD Smith,TM Head,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,49.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.1,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.2,Australia,England,TM Head,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.3,Australia,England,SPD Smith,TM Head,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.4,Australia,England,SPD Smith,TM Head,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.5,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,50.6,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.1,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.2,Australia,England,SPD Smith,TM Head,JM Anderson,0,4,,,,4,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.3,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.4,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.5,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,51.6,Australia,England,SPD Smith,TM Head,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.1,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.2,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.3,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.4,Australia,England,TM Head,SPD Smith,SCJ Broad,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.5,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,52.6,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.1,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.2,Australia,England,SPD Smith,TM Head,JM Anderson,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.3,Australia,England,TM Head,SPD Smith,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.4,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.5,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,53.6,Australia,England,TM Head,SPD Smith,JM Anderson,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.1,Australia,England,TM Head,SPD Smith,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.2,Australia,England,SPD Smith,TM Head,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.3,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.4,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.5,Australia,England,TM Head,SPD Smith,SCJ Broad,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,54.6,Australia,England,TM Head,SPD Smith,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.1,Australia,England,TM Head,SPD Smith,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.2,Australia,England,TM Head,SPD Smith,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.3,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.4,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.5,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,55.6,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.1,Australia,England,SPD Smith,TM Head,SCJ Broad,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.2,Australia,England,SPD Smith,TM Head,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.3,Australia,England,SPD Smith,TM Head,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.4,Australia,England,SPD Smith,TM Head,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.5,Australia,England,SPD Smith,TM Head,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,56.6,Australia,England,SPD Smith,TM Head,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.1,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.2,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.3,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.4,Australia,England,TM Head,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.5,Australia,England,TM Head,SPD Smith,JM Anderson,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,57.6,Australia,England,SPD Smith,TM Head,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.1,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.2,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.3,Australia,England,TM Head,SPD Smith,SCJ Broad,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.4,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.5,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,58.6,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.1,Australia,England,SPD Smith,TM Head,MM Ali,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.2,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.3,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.4,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.5,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,59.6,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.1,Australia,England,TM Head,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.2,Australia,England,SPD Smith,TM Head,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.3,Australia,England,SPD Smith,TM Head,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.4,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.5,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,60.6,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.1,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.2,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.3,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.4,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.5,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,61.6,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.1,Australia,England,TM Head,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.2,Australia,England,SPD Smith,TM Head,MA Wood,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.3,Australia,England,SPD Smith,TM Head,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.4,Australia,England,SPD Smith,TM Head,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.5,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,62.6,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.1,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.2,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.3,Australia,England,SPD Smith,TM Head,MM Ali,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.4,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.5,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,63.6,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.1,Australia,England,SPD Smith,TM Head,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.2,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.3,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.4,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.5,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,64.6,Australia,England,TM Head,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.1,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.2,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.3,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.4,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.5,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,65.6,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.1,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.4,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.5,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,66.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.1,Australia,England,TM Head,SPD Smith,MM Ali,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.2,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.3,Australia,England,TM Head,SPD Smith,MM Ali,0,3,,,,3,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.4,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.5,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,67.6,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.1,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,1,,,1,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.4,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.5,Australia,England,TM Head,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,68.6,Australia,England,TM Head,SPD Smith,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.1,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.2,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.3,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.4,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.5,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,69.6,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.1,Australia,England,TM Head,SPD Smith,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.4,Australia,England,SPD Smith,TM Head,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.5,Australia,England,TM Head,SPD Smith,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,70.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.1,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.2,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.3,Australia,England,SPD Smith,TM Head,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.4,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.5,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,71.6,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.1,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.4,Australia,England,SPD Smith,TM Head,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.5,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,72.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.1,Australia,England,TM Head,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.2,Australia,England,SPD Smith,TM Head,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.3,Australia,England,TM Head,SPD Smith,MM Ali,0,0,,,,,,caught,TM Head,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.4,Australia,England,MR Marsh,SPD Smith,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.5,Australia,England,MR Marsh,SPD Smith,MM Ali,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,73.6,Australia,England,MR Marsh,SPD Smith,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.1,Australia,England,MR Marsh,SPD Smith,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.2,Australia,England,SPD Smith,MR Marsh,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.3,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.4,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.5,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,74.6,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,caught,SPD Smith,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.1,Australia,England,MR Marsh,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.2,Australia,England,MR Marsh,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.3,Australia,England,MR Marsh,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.4,Australia,England,MR Marsh,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.5,Australia,England,MR Marsh,AT Carey,MM Ali,0,0,,,,,,caught,MR Marsh,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,75.6,Australia,England,MA Starc,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.1,Australia,England,AT Carey,MA Starc,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.2,Australia,England,AT Carey,MA Starc,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.3,Australia,England,MA Starc,AT Carey,CR Woakes,0,0,,,,,,caught,MA Starc,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.4,Australia,England,PJ Cummins,AT Carey,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.5,Australia,England,PJ Cummins,AT Carey,CR Woakes,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,76.6,Australia,England,PJ Cummins,AT Carey,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.1,Australia,England,AT Carey,PJ Cummins,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.2,Australia,England,AT Carey,PJ Cummins,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.3,Australia,England,AT Carey,PJ Cummins,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.4,Australia,England,AT Carey,PJ Cummins,MM Ali,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.5,Australia,England,AT Carey,PJ Cummins,MM Ali,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,77.6,Australia,England,PJ Cummins,AT Carey,MM Ali,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,78.1,Australia,England,AT Carey,PJ Cummins,CR Woakes,0,1,,,,1,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,78.2,Australia,England,PJ Cummins,AT Carey,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,78.3,Australia,England,PJ Cummins,AT Carey,CR Woakes,0,0,,,,,,,,,
